001168,5,0.14570739234238123,398.6184,-48.39987,449.218
001169,5,0.14798088184390779,398.3693,-48.38956,448.5693
001170,5,0.1486212120604799,398.1029,-48.37883,447.9175
001171,5,0.14622960863699871,397.822,-48.37275,447.2497
001172,5,0.14356996670864206,397.5356,-48.36037,446.5725
001173,5,0.14175620755030816,397.2544,-48.34714,445.8892
001174,5,0.14194431786158326,396.9698,-48.32574,445.208
001175,5,0.1429221887837107,396.6926,-48.30979,444.5162
001176,5,0.14410916220682726,396.409,-48.288,443.8205
001177,5,0.1448243023228618,396.1161,-48.26653,443.1166
001178,5,0.14509084396882682,395.8187,-48.24792,442.405
001179,5,0.14508216215996478,395.5156,-48.22929,441.6903
001180,5,0.14501461610544358,395.2112,-48.2135,440.9678
001181,5,0.1451428146462627,394.9068,-48.1996,440.2352
001182,5,0.14466771222662816,394.5994,-48.18393,439.4902
001183,5,0.14389121404192975,394.2877,-48.16327,438.7494
001184,5,0.14289236341815187,393.9771,-48.14386,437.999
001185,5,0.14238943680449073,393.6599,-48.11261,437.2519
001186,5,0.14227782192160465,393.3419,-48.07817,436.4977
001187,5,0.14227589878170083,393.0181,-48.04759,435.7424
001188,5,0.142373497150267,392.6907,-48.01723,434.9821
001189,5,0.14265759604333106,392.3586,-47.98606,434.2218
001190,5,0.14310767054455836,392.025,-47.95484,433.4576
001191,5,0.14359703744522018,391.6866,-47.91412,432.6843
001192,5,0.14403573101846195,391.3438,-47.86914,431.9077
001193,5,0.14396145302168836,390.997,-47.8222,431.1224
001194,5,0.14344616625352807,390.641,-47.78663,430.3321
001195,5,0.14210665933063654,390.2856,-47.74063,429.5319
001196,5,0.14117349545756394,389.9203,-47.69482,428.7288
001197,5,0.1408928881262968,389.5512,-47.65278,427.9163
001198,5,0.14127074208988316,389.1779,-47.60773,427.1043
001199,5,0.14118464646963613,388.7936,-47.56049,426.2845
001200,5,0.14049996394134506,388.4003,-47.51302,425.4607
001201,5,0.1400971529703151,388.002,-47.46533,424.633
001202,5,0.14060862307773883,387.6017,-47.41754,423.8067
001203,5,0.14161429695698408,387.1964,-47.37011,422.9816
001204,5,0.14236721871171773,386.786,-47.32301,422.1536
001205,5,0.14203995871088718,386.3696,-47.27603,421.3215
001206,5,0.1415841723787116,385.9511,-47.2303,420.482
001207,5,0.1415418552364923,385.5292,-47.18503,419.6455
001208,5,0.14246176683243517,385.1104,-47.14075,418.8046
001209,5,0.1435703448721542,384.6867,-47.09746,417.967
001210,5,0.14365288154124994,384.2528,-47.04937,417.1229
001211,5,0.14211032717498787,383.8133,-47.00284,416.2707
001212,5,0.14075243654425013,383.3721,-46.95803,415.4182
001213,5,0.14130612623898336,382.9273,-46.90702,414.5756
001214,5,0.14225332298811624,382.4801,-46.85723,413.7345
001215,5,0.14295159221131104,382.0374,-46.80509,412.8837
001216,5,0.1429644057422893,381.5915,-46.75575,412.0301
001217,5,0.14246021295849007,381.1402,-46.70624,411.173
001218,5,0.142211434423417,380.682,-46.65946,410.3171
001219,5,0.14270639466712456,380.2241,-46.60879,409.4631
001220,5,0.1434042188624276,379.7646,-46.55565,408.6087
001221,5,0.14354218614342806,379.3004,-46.50342,407.7497
001222,5,0.1431991355243128,378.8301,-46.45482,406.8894
001223,5,0.14280731726450765,378.356,-46.40539,406.0271
001224,5,0.142791055205227,377.8816,-46.35506,405.1668
001225,5,0.1430555652808721,377.4044,-46.30289,404.3034
001226,5,0.14342203323250183,376.9219,-46.25104,403.4425
001227,5,0.14389578126795555,376.4331,-46.20149,402.5836
001228,5,0.14419893271305045,375.9407,-46.15287,401.7223
001229,5,0.14436618367689108,375.4442,-46.1062,400.8629
001230,5,0.14413954047412228,374.9413,-46.05517,399.9989
001231,5,0.1437384158369291,374.4313,-46.00568,399.137
001232,5,0.14337164900921046,373.9184,-45.95477,398.2723
001233,5,0.143520411465635,373.3982,-45.90227,397.4117
001234,5,0.14343192328075136,372.8782,-45.84536,396.5502
001235,5,0.1431444403991443,372.3511,-45.78943,395.6866
001236,5,0.14310998419182697,371.8211,-45.73443,394.8239
001237,5,0.14338127224329522,371.2863,-45.67818,393.9601
001238,5,0.14365169322261356,370.7451,-45.62199,393.0985
001239,5,0.14352815682910428,370.2051,-45.56095,392.2334
001240,5,0.14399335517966683,369.6626,-45.50754,391.3678
001241,5,0.14503395326798904,369.1159,-45.45132,390.5066
001242,5,0.14598142320025947,368.5571,-45.39845,389.6492
001243,5,0.14588153145044164,368.012,-45.35325,388.7984
001244,5,0.1460561744677179,367.4656,-45.30201,387.9524
001245,5,0.14611009203873015,366.9179,-45.2507,387.1089
001246,5,0.1457035189490544,366.3572,-45.20224,386.2583
001247,5,0.14493169716690052,365.7993,-45.15228,385.402
001248,5,0.14456020904137848,365.2461,-45.09727,384.5459
001249,5,0.1440616927205794,364.6863,-45.03855,383.6835
001250,5,0.14336122668926138,364.1251,-44.97608,382.8214
001251,5,0.1430210369031943,363.5562,-44.91414,381.9581
001252,5,0.14309604802821146,362.9905,-44.84992,381.1031
001253,5,0.14330573335384683,362.4201,-44.78549,380.2474
001254,5,0.1433306297287908,361.8506,-44.71851,379.3942
001255,5,0.14332900660730263,361.2741,-44.65545,378.5454
001256,5,0.1435967523398723,360.6663,-44.58992,377.7094
001257,5,0.14410092950033285,360.0683,-44.52913,376.8879
001258,5,0.14485167330462642,359.4795,-44.47192,376.0796
001259,5,0.14549142839458046,358.8951,-44.41537,375.2807
001260,5,0.14567057438911452,358.3167,-44.36319,374.492
001261,5,0.14532900626990225,357.7431,-44.31235,373.7137
001262,5,0.14503147358991858,357.1773,-44.26529,372.9445
001263,5,0.14546665535233044,356.6127,-44.22177,372.1828
001264,5,0.1458376631095148,356.0465,-44.178,371.4244
001265,5,0.1459202184807561,355.48,-44.13221,370.6677
001266,5,0.1459486919462052,354.913,-44.08788,369.9142
001267,5,0.14607244362122507,354.3495,-44.04279,369.1684
001268,5,0.1462096031655948,353.7822,-43.99989,368.4201
001269,5,0.14614478760574762,353.2216,-43.9583,367.6793
001270,5,0.14609659041945894,352.6629,-43.91971,366.944
001271,5,0.145927589636141,352.1099,-43.88311,366.2148
001272,5,0.1459156976169173,351.5619,-43.8463,365.4919
001273,5,0.14607677118516,351.0189,-43.81346,364.7805
001274,5,0.14609291407950112,350.4872,-43.78034,364.0754
001275,5,0.14567017901059262,349.9595,-43.74379,363.3718
001276,5,0.14515406551420335,349.4453,-43.71154,362.6792
001277,5,0.1446847449423208,348.9395,-43.6765,361.9995
001278,5,0.144673417213778,348.4505,-43.64837,361.3287
001279,5,0.14471814935410843,347.9701,-43.61535,360.6698
001280,5,0.14465480196044775,347.5016,-43.57651,360.0185
001281,5,0.14454752050368164,347.0397,-43.53813,359.3817
001282,5,0.14441978391270116,346.5879,-43.50456,358.7607
001283,5,0.14456534972535842,346.1432,-43.47025,358.1555
001284,5,0.14469395440694785,345.7029,-43.43457,357.5703
001285,5,0.14467814167486176,345.2692,-43.40007,357.0049
001286,5,0.14486232062125468,344.8391,-43.36671,356.4568
001287,5,0.14519337353251544,344.412,-43.33953,355.9302
001288,5,0.14559540568721924,343.9876,-43.30977,355.42
001289,5,0.14593792582808732,343.5651,-43.28104,354.917
001290,5,0.14607650314487677,343.1456,-43.25169,354.4278
001291,5,0.1458479779092478,342.7223,-43.22206,353.9423
001292,5,0.1453555140633441,342.2923,-43.19773,353.4794
001293,5,0.14475694872651768,341.8618,-43.16977,353.0354
001294,5,0.14445226790715496,341.4284,-43.14,352.5991
001295,5,0.14445105712864775,341.005,-43.11216,352.1907
001296,5,0.14475064347063019,340.5686,-43.08433,351.7904
001297,5,0.14536069288925274,340.1322,-43.0582,351.4231
001298,5,0.1458766217906162,339.6915,-43.03107,351.0819
001299,5,0.14619956989718944,339.2244,-42.99895,350.7405
001300,5,0.146167794565148,338.7693,-42.97287,350.4412
001301,5,0.14614853801499922,338.2788,-42.94293,350.1358
001302,5,0.14627606918992048,337.8109,-42.91628,349.8928
001303,5,0.14652616564857676,337.3417,-42.89026,349.6813
001304,5,0.1469769150935991,336.8222,-42.85825,349.4508
001305,5,0.14741697737758033,336.3325,-42.82608,349.2997
001306,5,0.14767113692826966,335.7772,-42.79305,349.1284
001307,5,0.14802834943875612,335.2584,-42.76284,349.0457
001308,5,0.1482842722808507,334.7335,-42.74178,348.9906
001309,5,0.1485531761986969,334.1324,-42.7154,348.9082
001310,5,0.1487948428469218,333.5926,-42.68803,348.931
001311,5,0.14930235692952404,332.9872,-42.66016,348.9332
001312,5,0.15005778759079166,332.4524,-42.64262,349.0313
001313,5,0.15093005070955084,331.918,-42.63882,349.1556
001314,5,0.15198187118624742,331.3217,-42.61755,349.235
001315,5,0.15288076491867492,330.7978,-42.61614,349.4281
001316,5,0.153534568798595,330.2227,-42.60336,349.5927
001317,5,0.15428439001024477,329.7179,-42.59168,349.8685
001318,5,0.15466694316757149,329.2111,-42.58089,350.1673
001319,5,0.15497477507387003,328.6616,-42.57839,350.4405
001320,5,0.15541344486360678,328.154,-42.58564,350.7608
001321,5,0.1561249171536503,327.6418,-42.59763,351.0983
001322,5,0.15706596226781394,327.1143,-42.60501,351.445
001323,5,0.15788172261871208,326.6094,-42.61579,351.8337
001324,5,0.15828835469123556,326.0948,-42.63358,352.236
001325,5,0.1585428878821515,325.5695,-42.6555,352.6406
001326,5,0.1590722813996992,325.0406,-42.68243,353.0599
001327,5,0.15981652285935105,324.5127,-42.70271,353.4897
001328,5,0.16048211822519026,323.9782,-42.72978,353.9346
001329,5,0.16077317605603636,323.4311,-42.76207,354.3938
001330,5,0.1607578740546621,322.8758,-42.7971,354.8635
001331,5,0.16076984323539736,322.3129,-42.83155,355.3429
001332,5,0.1605099898297071,321.7336,-42.86263,355.8206
001333,5,0.15960956892169698,321.1355,-42.87959,356.302
001334,5,0.15847287709980146,320.5248,-42.89953,356.7876
001335,5,0.15740499447297293,319.8984,-42.92021,357.2633
001336,5,0.15754669963292164,319.25,-42.94047,357.7101
001337,5,0.1582733226488638,318.5972,-42.95443,358.1534
001338,5,0.15879522339927207,317.9311,-42.97458,358.5872
001339,5,0.15892750597722882,317.2423,-43.0006,359.0024
001340,5,0.15891386820446768,316.5413,-43.03565,359.4078
001341,5,0.15897410883450908,315.8173,-43.07502,359.7875
001342,5,0.15890809523969635,315.0938,-43.10995,360.16
001343,5,0.15870011199506223,314.3618,-43.13938,360.5179
001344,5,0.158498261065285,313.6081,-43.17263,360.8459
001345,5,0.15827527739232838,312.8526,-43.20575,361.1674
001346,5,0.15813681784163522,312.0879,-43.23864,361.4726
001347,5,0.15793077334434652,311.3023,-43.26709,361.7443
001348,5,0.15785126636329225,310.5092,-43.30316,362.0082
001349,5,0.15769082565956252,309.7106,-43.32902,362.251
001350,5,0.15751017111910443,308.8893,-43.35378,362.4627
001351,5,0.15731177866435672,308.0691,-43.37697,362.6622
001352,5,0.15723011650422192,307.2347,-43.39127,362.8384
001353,5,0.15720485040736426,306.4024,-43.40737,363.0034
001354,5,0.1570918763843783,305.5606,-43.42616,363.1467
001355,5,0.15695037380745913,304.6939,-43.44036,363.257
001356,5,0.15694939978144243,303.8279,-43.45298,363.3572
001357,5,0.1569597574436871,302.9539,-43.46251,363.4381
001358,5,0.1569140417212404,302.0747,-43.46698,363.4942
001359,5,0.15683381072997038,301.2016,-43.47012,363.5377
001360,5,0.15694082501727935,300.3133,-43.47982,363.5585
001361,5,0.15740990937140986,299.4302,-43.5067,363.5616
001362,5,0.15779278370033195,298.5375,-43.52959,363.5505
001363,5,0.15794615403953668,297.6318,-43.54233,363.5226
001364,5,0.15793132433578408,296.7236,-43.56106,363.4866
001365,5,0.15783381467529803,295.8065,-43.58126,363.4401
001366,5,0.15768083636679442,294.8851,-43.59939,363.381
001367,5,0.15756024230665203,293.9599,-43.61879,363.3179
001368,5,0.15749204287499322,293.0319,-43.6369,363.2453
001369,5,0.1576071504607314,292.1042,-43.65327,363.1723
001370,5,0.1577901326859542,291.1722,-43.66845,363.0961
001371,5,0.1579652250958159,290.2382,-43.68846,363.0176
001372,5,0.15830677473368318,289.3009,-43.71541,362.939
001373,5,0.15881206040951312,288.3655,-43.74486,362.8565
001374,5,0.15893757994911456,287.4297,-43.76965,362.7691
001375,5,0.15849371111046573,286.491,-43.79557,362.6785
001376,5,0.15780162368837042,285.5492,-43.82227,362.5827
001377,5,0.15770938031238818,284.6186,-43.84556,362.4774
001378,5,0.15790591575640728,283.6935,-43.86993,362.3702
001379,5,0.15830761240580674,282.767,-43.89688,362.2727
001380,5,0.1586641835208416,281.8446,-43.92577,362.1813
001381,5,0.15887059456027397,280.9206,-43.9551,362.098
001382,5,0.15897581349710405,279.9996,-43.98713,362.0134
001383,5,0.1590846172958246,279.083,-44.02136,361.9348
001384,5,0.1591975963812145,278.169,-44.05608,361.8574
001385,5,0.1593972557503543,277.2589,-44.09029,361.7862
001386,5,0.15957646013832166,276.3529,-44.12636,361.7183
001387,5,0.15972773859584002,275.4468,-44.16111,361.6574
001388,5,0.15979325843266,274.5422,-44.19929,361.6032
001389,5,0.15993131318600085,273.639,-44.2385,361.5578
001390,5,0.16007306248698389,272.737,-44.27672,361.5198
001391,5,0.16026925604387027,271.8374,-44.31633,361.4891
001392,5,0.16033393699127013,270.9346,-44.35729,361.4656
001393,5,0.16036845366237065,270.0356,-44.40261,361.455
001394,5,0.1603239617413716,269.1336,-44.44696,361.4582
001395,5,0.1601446967673899,268.2285,-44.49161,361.4685
001396,5,0.1600941380613581,267.3277,-44.53555,361.4977
001397,5,0.16021104844986672,266.4269,-44.57871,361.5379
001398,5,0.16024644069778546,265.529,-44.61683,361.6
001399,5,0.16015351898897764,264.6304,-44.65564,361.676
001400,5,0.16013911714871265,263.7298,-44.69721,361.7619
001401,5,0.1603678998687395,262.8312,-44.74314,361.8659
001402,5,0.16086722610597354,261.9403,-44.78819,361.9799
001403,5,0.16132053715609723,261.0436,-44.83401,362.1087
001404,5,0.16153872273689104,260.1499,-44.87971,362.2559
001405,5,0.16136180350267787,259.2509,-44.92851,362.413
001406,5,0.1610616443004666,258.3525,-44.98115,362.5763
001407,5,0.16103054117484555,257.4629,-45.02768,362.7633
001408,5,0.16123683820381246,256.5736,-45.07509,362.9599
001409,5,0.1612258888759195,255.686,-45.12034,363.1819
001410,5,0.16132592794241937,254.8028,-45.17233,363.415
001411,5,0.1614799785249655,253.9173,-45.2256,363.6553
001412,5,0.16214290118092434,253.0459,-45.2803,363.9182
001413,5,0.1625192474497042,252.1699,-45.33774,364.2027
001414,5,0.1624967777923333,251.2884,-45.39942,364.497
001415,5,0.16209167733628954,250.4117,-45.47218,364.8207
001416,5,0.161930757998472,249.5403,-45.5429,365.1489
001417,5,0.1621466283262167,248.6803,-45.61075,365.5049
001418,5,0.1622902400145412,247.8138,-45.69397,365.8787
001419,5,0.1623851135264605,246.9495,-45.76825,366.2595
001420,5,0.1624443478194849,246.0947,-45.84994,366.6669
001421,5,0.16259507156666791,245.2516,-45.93119,367.0926
001422,5,0.16271058973192565,244.404,-46.02106,367.5267
001423,5,0.16267447498210078,243.5626,-46.09848,367.994
001424,5,0.1624091584108523,242.7218,-46.17227,368.4728
001425,5,0.16235117498802631,241.899,-46.23809,368.9809
001426,5,0.162284302131535,241.0833,-46.30218,369.5083
001427,5,0.16230649915433198,240.2685,-46.37947,370.0436
001428,5,0.16240616350137563,239.4766,-46.45233,370.6015
001429,5,0.16270477590847826,238.6973,-46.52478,371.1749
001430,5,0.1629750388695709,237.9307,-46.58844,371.7584
001431,5,0.16297746863171256,237.1792,-46.65505,372.3676
001432,5,0.16276508422117386,236.4322,-46.72738,372.9839
001433,5,0.16255348986270088,235.7011,-46.80192,373.6192
001434,5,0.1627230748081869,234.9911,-46.86665,374.266
001435,5,0.1631962437740005,234.2824,-46.92759,374.9156
001436,5,0.16314709929791676,233.5888,-46.98987,375.586
001437,5,0.16291933163874223,232.9005,-47.06178,376.2719
001438,5,0.1627704727386456,232.2214,-47.13409,376.9651
001439,5,0.16280197041990657,231.5636,-47.1966,377.6779
001440,5,0.1631045495705603,230.9157,-47.25892,378.3972
001441,5,0.16309461824501623,230.2839,-47.32254,379.136
001442,5,0.16292780042236082,229.6556,-47.3982,379.8865
001443,5,0.16265637062008373,229.042,-47.45996,380.6398
001444,5,0.16277116600332273,228.4454,-47.5208,381.4086
001445,5,0.1629645956143831,227.8707,-47.58149,382.1899
001446,5,0.16284162615139963,227.3043,-47.65069,382.9774
001447,5,0.16254966963301037,226.7627,-47.71692,383.7895
001448,5,0.16216473610589172,226.2311,-47.78155,384.6046
001449,5,0.16212184484550188,225.7277,-47.83365,385.4392
001450,5,0.16214410656734785,225.2403,-47.88335,386.2842
001451,5,0.16220871080232302,224.7615,-47.9463,387.1299
001452,5,0.16236446050889258,224.307,-48.00855,387.9972
001453,5,0.1625729172558199,223.8705,-48.07293,388.8753
001454,5,0.1626768523660061,223.4464,-48.12474,389.7599
001455,5,0.16273042128987564,223.0451,-48.17623,390.6671
001456,5,0.16263713269086136,222.6518,-48.23596,391.5768
001457,5,0.16240210181049086,222.2866,-48.2951,392.5113
001458,5,0.16242978854896467,221.9429,-48.34148,393.4576
001459,5,0.1623733133368213,221.6103,-48.38564,394.4076
001460,5,0.16241545717764888,221.3031,-48.42351,395.38
001461,5,0.1624524931936264,221.0093,-48.47463,396.3636
001462,5,0.1629308811850038,220.7316,-48.52659,397.3467
001463,5,0.16350744584035032,220.481,-48.57114,398.3491
001464,5,0.1652854127377696,220.2472,-48.61532,399.3509
001465,5,0.16666203384360923,220.0361,-48.66537,400.3749
001466,5,0.167984988065566,219.8367,-48.72229,401.417
001467,5,0.16773275198401075,219.653,-48.76299,402.4705
001468,5,0.16690722217942927,219.4927,-48.80298,403.546
001469,5,0.1667523962353635,219.3562,-48.83562,404.6346
001470,5,0.16738415201513296,219.2302,-48.87915,405.7221
001471,5,0.16753864725774728,219.1311,-48.91744,406.8297
001472,5,0.16823585754692044,219.0564,-48.9523,407.942
001473,5,0.1738272160434035,218.9905,-48.98368,409.0537
001474,5,0.19076325918519987,218.9549,-49.01651,410.1762
001475,5,0.2472889309444068,218.9366,-49.05613,411.2973
001476,5,-0.18939034953649708,218.9394,-49.09352,412.4328
001477,5,-0.16781807206000357,218.961,-49.12863,413.5661
001478,5,-0.16416490493413233,219.0027,-49.15265,414.6952
001479,5,-0.1614305675338627,219.0648,-49.17918,415.8316
001480,5,-0.16083207293392598,219.1459,-49.21616,416.9679
001481,5,-0.16263056537274925,219.2317,-49.25012,418.1039
001482,5,-0.15950563718148617,219.3371,-49.27663,419.2432
001483,5,-0.1539535124430138,219.4519,-49.30084,420.3897
001484,5,-0.1516719862095105,219.5701,-49.32401,421.5272
001485,5,-0.15362796030079579,219.6975,-49.35388,422.668
001486,5,-0.15447024519946634,219.8298,-49.3837,423.8066
001487,5,-0.15488065692980763,219.9796,-49.4085,424.9678
001488,5,-0.15454629451760804,220.1363,-49.43443,426.0926
001489,5,-0.1529222581254456,220.3105,-49.44961,427.2372
001490,5,-0.15139817307499445,220.4887,-49.48054,428.3867
001491,5,-0.15203665667523608,220.6781,-49.49522,429.5347
001492,5,-0.1524527017710538,220.8689,-49.50951,430.6848
001493,5,-0.15178115387635197,221.0593,-49.52103,431.8406
001494,5,-0.15082260892804084,221.2494,-49.54229,432.9996
001495,5,-0.1514416527161932,221.4414,-49.56037,434.1619
001496,5,-0.1524078894938874,221.6359,-49.5756,435.3259
001497,5,-0.15271386177660493,221.8356,-49.59405,436.4909
001498,5,-0.15188001982976423,222.0385,-49.60949,437.6634
001499,5,-0.15135924542850945,222.2454,-49.64017,438.8358
001500,5,-0.15125515922889526,222.4578,-49.65998,440.0148
001501,5,-0.15196239408786688,222.6742,-49.68619,441.1924
001502,5,-0.15224752748196274,222.8912,-49.70076,442.3782
001503,5,-0.15192293296158627,223.1108,-49.72005,443.5699
001504,5,-0.15163467834881755,223.3247,-49.74417,444.7664
001505,5,-0.15254542673483987,223.5434,-49.76658,445.9677
001506,5,-0.1531292912672214,223.7601,-49.78412,447.1766
001507,5,-0.15282301114152919,223.9768,-49.79825,448.3904
001508,5,-0.1515231716557364,224.1973,-49.81179,449.606
001509,5,-0.15029389706553248,224.4204,-49.83187,450.8301
001510,5,-0.15026883656827916,224.6451,-49.85414,452.0526
001511,5,-0.15130325766464878,224.8697,-49.86755,453.2755
001512,5,-0.15104987151524812,225.0968,-49.88096,454.5047
001513,5,-0.1491797348913063,225.3263,-49.88756,455.738
001514,5,-0.14872026174397623,225.55,-49.90513,456.9749
001515,5,-0.1493378095370361,225.7775,-49.91188,458.2064
001516,5,-0.14980478459442897,226.0135,-49.92256,459.4382
001517,5,-0.15185892786917946,226.2505,-49.93232,460.6683
001518,5,-0.15228686308758133,226.4965,-49.94375,461.8961
001519,5,-0.15235210541534233,226.7427,-49.96806,463.1314
001520,5,-0.1507673697710233,226.9927,-49.98515,464.3664
001521,5,-0.1497691374767107,227.2405,-50.00328,465.5987
001522,5,-0.1500724867265866,227.4891,-50.0153,466.8308
001523,5,-0.15057893373238487,227.7395,-50.03507,468.06
001524,5,-0.14998095308805132,227.9924,-50.04862,469.2941
001525,5,-0.14904921483401995,228.2477,-50.06723,470.527
001526,5,-0.14846412127576875,228.5021,-50.07801,471.758
001527,5,-0.14762490009169174,228.7576,-50.08696,472.99
001528,5,-0.14713875235816215,229.0121,-50.09614,474.2151
001529,5,-0.14787853610278895,229.2634,-50.10928,475.4435
001530,5,-0.14968658679273583,229.5124,-50.11766,476.6686
001531,5,-0.1496979273863394,229.762,-50.12297,477.8971
001532,5,-0.15085107220777022,230.0052,-50.1354,479.122
001533,5,-0.1516463699021656,230.2515,-50.1514,480.3451
001534,5,-0.15224228529237432,230.4993,-50.17168,481.5679
001535,5,-0.15183243378874137,230.747,-50.18591,482.7916
001536,5,-0.1509270625212216,230.9992,-50.19899,484.0153
001537,5,-0.15017377986337616,231.2529,-50.20713,485.2384
001538,5,-0.14984093027042086,231.5047,-50.22188,486.4533
001539,5,-0.14989295060294497,231.758,-50.23368,487.6709
001540,5,-0.15015792622387375,232.0103,-50.24569,488.8863
001541,5,-0.1501799515486582,232.2626,-50.25354,490.1021
001542,5,-0.15035095531743406,232.5135,-50.26352,491.3169
001543,5,-0.15020496738492586,232.7633,-50.27945,492.5318
001544,5,-0.1488876888321016,233.0239,-50.28831,493.7487
001545,5,-0.14953033301050583,233.2859,-50.30294,494.964
001546,5,-0.1532027990042119,233.5459,-50.31031,496.1697
001547,5,-0.15320245093060728,233.8084,-50.32066,497.3786
001548,5,-0.1504014136307271,234.0688,-50.3332,498.597
001549,5,-0.14881070818618186,234.3282,-50.34291,499.8116
001550,5,-0.14861847007102066,234.5856,-50.3456,501.0199
001551,5,-0.150432874580672,234.845,-50.34972,502.2206
001552,5,-0.15204680992366298,235.1081,-50.35938,503.42
001553,5,-0.152070087933132,235.3724,-50.37279,504.621
001554,5,-0.15124174988712796,235.6391,-50.38639,505.8212
001555,5,-0.15095126145854815,235.9075,-50.39619,507.0198
001556,5,-0.1503640235856703,236.1755,-50.40362,508.216
001557,5,-0.1499156336598319,236.4401,-50.41681,509.4087
001558,5,-0.14986642203040113,236.7037,-50.42945,510.6033
001559,5,-0.14967105014938603,236.9648,-50.43332,511.7926
001560,5,-0.14964220733153047,237.2252,-50.4443,512.9801
001561,5,-0.14924781869044426,237.481,-50.45036,514.1625
001562,5,-0.14943485444505378,237.7353,-50.46259,515.3417
001563,5,-0.14960659437140647,237.9895,-50.47048,516.5239
001564,5,-0.1485767774603956,238.249,-50.48027,517.7042
001565,5,-0.14793869943425136,238.508,-50.4866,518.883
001566,5,-0.14907815917806205,238.7611,-50.49223,520.0557
001567,5,-0.1501827916811749,239.0144,-50.50219,521.2305
001568,5,-0.15035434235536704,239.263,-50.51139,522.4001
001569,5,-0.14956002194686818,239.5061,-50.52212,523.5733
001570,5,-0.1479820264213478,239.7468,-50.52768,524.7416
001571,5,-0.14765448329642575,239.9845,-50.53456,525.9049
001572,5,-0.14848036438214096,240.2157,-50.5406,527.0676
001573,5,-0.1485425605117749,240.4366,-50.55184,528.2313
001574,5,-0.14873725377125552,240.6603,-50.56055,529.3897
001575,5,-0.1498100862766564,240.8801,-50.57075,530.5426
001576,5,-0.15181226261626662,241.102,-50.58397,531.6895
001577,5,-0.15257479678097538,241.3164,-50.60281,532.8393
001578,5,-0.15160259618329705,241.5281,-50.62441,533.9867
001579,5,-0.149974987811965,241.7409,-50.64068,535.1333
001580,5,-0.14970847956200245,241.9488,-50.6539,536.2751
001581,5,-0.1496467006559866,242.1547,-50.66746,537.413
001582,5,-0.1493985467934847,242.3594,-50.68338,538.5503
001583,5,-0.14926061699381282,242.568,-50.69403,539.683
001584,5,-0.14958278074436615,242.7781,-50.70648,540.8117
001585,5,-0.15016054450386926,242.9939,-50.71562,541.9359
001586,5,-0.15141665859002956,243.2101,-50.7302,543.0574
001587,5,-0.1516592642930315,243.4323,-50.74269,544.1776
001588,5,-0.15060290692585018,243.6555,-50.75562,545.2958
001589,5,-0.149366402161249,243.8742,-50.77302,546.4136
001590,5,-0.14873926087191286,244.0945,-50.78632,547.5256
001591,5,-0.1497617976821481,244.3078,-50.80448,548.6307
001592,5,-0.15083459131967378,244.5304,-50.81777,549.7309
001593,5,-0.15032415377729538,244.7549,-50.83133,550.8297
001594,5,-0.14915500412634844,244.9867,-50.84192,551.9245
001595,5,-0.14893593387923035,245.2162,-50.85146,553.0122
001596,5,-0.1487481424050763,245.4473,-50.85911,554.1019
001597,5,-0.14733804195022707,245.6866,-50.87137,555.1898
001598,5,-0.14770386627533302,245.9203,-50.88198,556.2701
001599,5,-0.1510097251419466,246.1568,-50.89416,557.339
001600,5,-0.15348939166139372,246.4023,-50.90884,558.403
001601,5,-0.1519687934801554,246.651,-50.92834,559.4769
001602,5,-0.14957488708123906,246.9027,-50.94882,560.546
001603,5,-0.1496145586206224,247.1603,-50.96137,561.604
001604,5,-0.15122546776152246,247.42,-50.97476,562.6541
001605,5,-0.15239085167894517,247.6831,-50.98727,563.6958
001606,5,-0.15071160241312423,247.9543,-51.00168,564.7478
001607,5,-0.14794775266137564,248.2308,-51.01228,565.7925
001608,5,-0.14803683838278792,248.5097,-51.01959,566.824
001609,5,-0.15059290061160602,248.7998,-51.0191,567.8432
001610,5,-0.15175805146432725,249.0971,-51.02469,568.859
001611,5,-0.1521014872085729,249.4049,-51.03175,569.8721
001612,5,-0.15199107958214786,249.7197,-51.0385,570.8815
001613,5,-0.15144497505167906,250.0422,-51.04301,571.8852
001614,5,-0.15039000605948438,250.3668,-51.04595,572.8852
001615,5,-0.14997180909098684,250.6918,-51.04856,573.8755
001616,5,-0.14993936365078123,251.0302,-51.04416,574.8616
001617,5,-0.15016160140538126,251.3738,-51.03406,575.8404
001618,5,-0.15027639677383947,251.7225,-51.02551,576.8169
001619,5,-0.15015971597375835,252.0765,-51.02099,577.7867
001620,5,-0.15045045405574303,252.4326,-51.0217,578.7542
001621,5,-0.15112910296528118,252.7924,-51.02187,579.7192
001622,5,-0.15155623783687794,253.1612,-51.02142,580.6828
001623,5,-0.15120654756856208,253.5319,-51.02438,581.6506
001624,5,-0.15053580469954295,253.8992,-51.0267,582.6191
001625,5,-0.1501593781578132,254.2666,-51.02835,583.591
001626,5,-0.14978458206652426,254.6334,-51.02851,584.5641
001627,5,-0.14922061678563117,254.9994,-51.02435,585.5388
001628,5,-0.14820350301966873,255.3686,-51.0141,586.5188
001629,5,-0.14858168262913868,255.7271,-51.00817,587.4922
001630,5,-0.15135237091853088,256.084,-51.00349,588.4646
001631,5,-0.15354500444406122,256.4358,-51.00103,589.4394
001632,5,-0.15170856188250714,256.7842,-51.00775,590.4226
