000443,5,-0.1478717534242541,316.7807,-1.280517,38.21802
000444,5,-0.14735946745787903,317.4141,-1.250716,38.92525
000445,5,-0.14714962377273122,318.0491,-1.20997,39.6281
000446,5,-0.14643351450686093,318.6872,-1.166319,40.32863
000447,5,-0.14607897016675797,319.3144,-1.130942,41.02951
000448,5,-0.1470815651383443,319.9432,-1.094331,41.72857
000449,5,-0.14816819134520776,320.5699,-1.055116,42.42029
000450,5,-0.1482763002037501,321.1979,-1.019788,43.11884
000451,5,-0.14780476163481984,321.8286,-0.9855898,43.82261
000452,5,-0.14716646666426866,322.4645,-0.9469468,44.52778
000453,5,-0.14690078193076786,323.1058,-0.9061778,45.23347
000454,5,-0.1470135923646081,323.7484,-0.8650478,45.93426
000455,5,-0.14769731675671238,324.3921,-0.8250807,46.63318
000456,5,-0.14839008956254102,325.0437,-0.7865276,47.32677
000457,5,-0.14882328206434184,325.7065,-0.7496238,48.01802
000458,5,-0.14879153124284614,326.3766,-0.7157939,48.70917
000459,5,-0.14884684140636578,327.0557,-0.6821795,49.39482
000460,5,-0.1484366094534945,327.7396,-0.6437965,50.08093
000461,5,-0.14754942361483528,328.4377,-0.6002114,50.76531
000462,5,-0.1466391275751886,329.1391,-0.5560634,51.44859
000463,5,-0.14713055187325869,329.8404,-0.5082701,52.11788
000464,5,-0.14833065095358663,330.5487,-0.4610597,52.778
000465,5,-0.14917969042215593,331.2668,-0.4174988,53.43409
000466,5,-0.14921610288946352,331.9976,-0.3786882,54.08875
000467,5,-0.14886837961879532,332.7368,-0.341161,54.74402
000468,5,-0.14867739007390957,333.4791,-0.3033084,55.39719
000469,5,-0.14854391186564936,334.23,-0.2608018,56.04605
000470,5,-0.14841242960279066,334.9826,-0.2177423,56.6961
000471,5,-0.14832641626558696,335.7387,-0.1730481,57.3495
000472,5,-0.14834377525122128,336.4998,-0.1280985,57.99518
000473,5,-0.14839405663539743,337.2672,-0.08432989,58.64049
000474,5,-0.1485316438560808,338.0396,-0.03922766,59.28309
000475,5,-0.14866056694609092,338.8169,0.00791583,59.92562
000476,5,-0.1486540371228541,339.5995,0.05390482,60.56028
000477,5,-0.14862465755941848,340.389,0.1011524,61.19943
000478,5,-0.14853622810585493,341.1781,0.1502289,61.83344
000479,5,-0.14842262526185315,341.9688,0.1971761,62.46632
000480,5,-0.14824143223363814,342.7628,0.2432714,63.09758
000481,5,-0.14833212963663403,343.5549,0.2876121,63.7223
000482,5,-0.14879830524669607,344.3514,0.3315807,64.34145
000483,5,-0.14881839025858307,345.1509,0.3770411,64.95923
000484,5,-0.1482316528957795,345.9578,0.4211189,65.57679
000485,5,-0.14718155051121642,346.7695,0.4707702,66.19159
000486,5,-0.14646969589857503,347.5814,0.5273584,66.8072
000487,5,-0.14660756778790568,348.3865,0.5831376,67.4182
000488,5,-0.1475366665168176,349.1896,0.6373941,68.02224
000489,5,-0.14851513782012277,349.9934,0.6867561,68.62683
000490,5,-0.14890208283939155,350.8015,0.7306963,69.22924
000491,5,-0.1486560186282852,351.6181,0.771935,69.83576
000492,5,-0.14810545485652238,352.4363,0.8118633,70.43699
000493,5,-0.14758825161649478,353.2541,0.8570171,71.03883
000494,5,-0.147240355635823,354.072,0.9061182,71.64191
000495,5,-0.14710391756041732,354.8849,0.9553822,72.24224
000496,5,-0.1473849437781179,355.6986,1.004715,72.8449
000497,5,-0.14780676681817662,356.5095,1.054302,73.44368
000498,5,-0.14774976716902435,357.3241,1.105041,74.04848
000499,5,-0.14734438036317338,358.1418,1.154416,74.65095
000500,5,-0.14710353112400398,358.9549,1.205514,75.2521
000501,5,-0.14741192139201797,359.7704,1.255258,75.85261
000502,5,-0.1476380278309173,360.5831,1.307541,76.45292
000503,5,-0.14760223067796285,361.3986,1.358613,77.05344
000504,5,-0.14725844767383797,362.213,1.409611,77.65593
000505,5,-0.1471532013581617,363.0263,1.463455,78.2559
000506,5,-0.14698829764144458,363.8376,1.51844,78.85458
000507,5,-0.1468041305365922,364.6465,1.575087,79.45174
000508,5,-0.1465421219324265,365.4522,1.632868,80.04472
000509,5,-0.14645398916466792,366.2568,1.693095,80.63483
000510,5,-0.14625166766121153,367.0527,1.755061,81.22981
000511,5,-0.14608045412800091,367.845,1.818981,81.82341
000512,5,-0.14583525420364712,368.6274,1.881295,82.41447
000513,5,-0.14563837025077697,369.4018,1.943287,82.99951
000514,5,-0.14568478194490733,370.1664,2.005374,83.57975
000515,5,-0.14554162614353777,370.9204,2.065452,84.15507
000516,5,-0.1452087206130202,371.6627,2.125331,84.72436
000517,5,-0.14471865178737517,372.3933,2.18599,85.28816
000518,5,-0.14379194940810983,373.1107,2.251081,85.84868
000519,5,-0.14300472364532293,373.8107,2.316552,86.4018
000520,5,-0.14265632893421923,374.4976,2.384074,86.94454
000521,5,-0.1424500906763927,375.1693,2.455947,87.475
000522,5,-0.14240773373858193,375.8296,2.525397,87.99199
000523,5,-0.1425126667830819,376.478,2.593374,88.49556
000524,5,-0.14269555986875043,377.1159,2.658386,88.98482
000525,5,-0.14297654751142796,377.7468,2.722154,89.46349
000526,5,-0.14298895286706242,378.371,2.782431,89.93373
000527,5,-0.14307106106595635,378.9847,2.83942,90.39767
000528,5,-0.14309315663173625,379.5884,2.895644,90.85453
000529,5,-0.1430415880012769,380.1834,2.953651,91.30094
000530,5,-0.14294467916309192,380.7729,3.009361,91.74008
000531,5,-0.1428282862833864,381.3576,3.062328,92.16341
000532,5,-0.1429598314799662,381.933,3.112642,92.57369
000533,5,-0.14367371608308444,382.5049,3.160924,92.97641
000534,5,-0.14450634813128185,383.0793,3.210042,93.373
000535,5,-0.14497210332872584,383.6609,3.261727,93.76359
000536,5,-0.14491159959102304,384.2584,3.311365,94.15217
000537,5,-0.1442158872745256,384.8622,3.360853,94.54098
000538,5,-0.14361508990222435,385.4764,3.416745,94.92187
000539,5,-0.14318261801262386,386.1003,3.475179,95.2975
000540,5,-0.14307656459484555,386.7256,3.536985,95.66617
000541,5,-0.14336872696461025,387.3588,3.601461,96.02935
000542,5,-0.14389008558167732,387.996,3.664976,96.38488
000543,5,-0.14457261722172804,388.6418,3.73156,96.73499
000544,5,-0.1449018183640745,389.2979,3.798926,97.0863
000545,5,-0.14449065067124592,389.9619,3.869983,97.44102
000546,5,-0.14292489760550167,390.6449,3.945355,97.80232
000547,5,-0.14114113418251475,391.3339,4.027034,98.17505
000548,5,-0.13935794574349686,392.0249,4.116231,98.54535
000549,5,-0.1389531807286534,392.7178,4.211579,98.90721
000550,5,-0.13930425130665808,393.414,4.312938,99.26698
000551,5,-0.13959284517218168,394.1151,4.416686,99.62394
000552,5,-0.13917091342186055,394.8314,4.526817,99.97536
000553,5,-0.13851708068154078,395.5498,4.640894,100.3225
000554,5,-0.13814722690442632,396.2758,4.754188,100.6607
000555,5,-0.13795793166555623,396.9938,4.868321,100.9936
000556,5,-0.13816940263862273,397.7045,4.987048,101.3225
000557,5,-0.13837710548366836,398.4144,5.103503,101.6473
000558,5,-0.13836051317413217,399.1214,5.219817,101.968
000559,5,-0.13832708827648738,399.8242,5.332589,102.2796
000560,5,-0.13841336744799576,400.5261,5.443658,102.5786
000561,5,-0.13851104524614538,401.2227,5.551546,102.8625
000562,5,-0.138502454924813,401.9166,5.657436,103.1409
000563,5,-0.1384588440068046,402.6027,5.762673,103.408
000564,5,-0.13866377289554252,403.2798,5.866325,103.6591
000565,5,-0.13922750620044544,403.9506,5.96465,103.9027
000566,5,-0.14026110205856562,404.617,6.061249,104.142
000567,5,-0.1411954714201347,405.2801,6.15174,104.3753
000568,5,-0.1418833012193933,405.9597,6.239906,104.5908
000569,5,-0.142389846484604,406.6318,6.325233,104.7799
000570,5,-0.14293926417306085,407.317,6.405908,104.953
000571,5,-0.1437443214065901,408.011,6.481032,105.1082
000572,5,-0.14457235137472507,408.7023,6.551585,105.246
000573,5,-0.14515846431872953,409.4193,6.619282,105.3713
000574,5,-0.145415148948178,410.1351,6.691065,105.4854
000575,5,-0.14502218176471218,410.8725,6.763749,105.5946
000576,5,-0.14423800451634056,411.6172,6.838057,105.7
000577,5,-0.14323019926561326,412.361,6.919003,105.7908
000578,5,-0.14268661630004198,413.1125,7.000377,105.8794
000579,5,-0.14243024196158988,413.8665,7.082022,105.97
000580,5,-0.14224339234894373,414.6247,7.167742,106.0586
000581,5,-0.14173194702105793,415.3892,7.261742,106.1371
000582,5,-0.14151457655262567,416.1484,7.350541,106.212
000583,5,-0.14248700800760167,416.8974,7.42776,106.2978
000584,5,-0.14444744771282925,417.6432,7.505022,106.375
000585,5,-0.14623701309890713,418.392,7.589414,106.4346
000586,5,-0.14634728792583557,419.1639,7.668172,106.5066
000587,5,-0.14521562609773297,419.9504,7.739703,106.5859
000588,5,-0.14440927459282957,420.7323,7.80996,106.6555
000589,5,-0.14585544532187722,421.4933,7.865259,106.727
000590,5,-0.1484583759195801,422.2299,7.916668,106.8
000591,5,-0.1506035337446589,422.977,7.9717,106.8715
000592,5,-0.15060960949264504,423.7372,8.020692,106.9478
000593,5,-0.1490676355519281,424.5012,8.059333,107.0352
000594,5,-0.14819912778298278,425.2498,8.093652,107.1189
000595,5,-0.14856848907959447,425.9771,8.129462,107.1916
000596,5,-0.14958539660881437,426.6891,8.167187,107.2626
000597,5,-0.15024038097687006,427.3978,8.202315,107.3393
000598,5,-0.1504490301308708,428.1028,8.233718,107.4201
000599,5,-0.15081973350031336,428.7973,8.264055,107.5012
000600,5,-0.1514623983668238,429.4784,8.290819,107.5837
000601,5,-0.1518985779605767,430.1492,8.313589,107.6708
000602,5,-0.1522933551671104,430.81,8.332906,107.757
000603,5,-0.15253935680042766,431.4674,8.346583,107.8376
000604,5,-0.1527038779054866,432.1175,8.355373,107.9076
000605,5,-0.15299513968650277,432.765,8.365156,107.96
000606,5,-0.15322751443161226,433.3982,8.37606,107.9914
000607,5,-0.15324475789992287,434.0258,8.381937,108.0081
000608,5,-0.15338490953683184,434.6248,8.387456,108.0189
000609,5,-0.15359136731912973,435.1999,8.390719,108.0164
000610,5,-0.1537281614430605,435.7582,8.395461,108.0091
000611,5,-0.15373083628577636,436.2915,8.399452,107.9901
000612,5,-0.15365683311797396,436.8089,8.403295,107.9684
000613,5,-0.1537509136785949,437.299,8.401479,107.9305
000614,5,-0.15426070663049404,437.7525,8.394344,107.8831
000615,5,-0.15524562175212644,438.1792,8.385082,107.8263
000616,5,-0.1563850216098925,438.581,8.37812,107.7694
000617,5,-0.1573199557370628,438.9558,8.371887,107.7178
000618,5,-0.15808636243198854,439.3196,8.371096,107.6669
000619,5,-0.15852026926009566,439.6662,8.368543,107.607
000620,5,-0.15872501034866288,439.9972,8.358794,107.5448
000621,5,-0.15863073218019025,440.3117,8.348141,107.476
000622,5,-0.15845074243442075,440.6089,8.339225,107.409
000623,5,-0.15822351476817673,440.8912,8.330838,107.3598
000624,5,-0.15810261343764506,441.1539,8.32006,107.3234
000625,5,-0.15793499035909236,441.3987,8.312378,107.2894
000626,5,-0.1577996152173862,441.6215,8.308381,107.2539
000627,5,-0.15789442853687122,441.8197,8.302167,107.2159
000628,5,-0.15805833081676549,441.9929,8.292936,107.1791
000629,5,-0.15819262334935585,442.1489,8.284685,107.1466
000630,5,-0.15844953398047842,442.2988,8.284115,107.1254
000631,5,-0.1587000626829937,442.4486,8.281336,107.1107
000632,5,-0.15865995865929675,442.6003,8.281351,107.0931
000633,5,-0.1581971775351277,442.7548,8.282708,107.0634
000634,5,-0.1579233073782457,442.9059,8.285099,107.0386
000635,5,-0.15805677825399383,443.0529,8.283272,107.0229
000636,5,-0.15823369693012762,443.1997,8.280202,107.0169
000637,5,-0.1583814950921208,443.3468,8.276204,107.0141
000638,5,-0.158578729124551,443.4966,8.27367,107.0092
000639,5,-0.1586428887943023,443.6589,8.271518,106.9995
000640,5,-0.15860165390197728,443.836,8.27071,106.9893
000641,5,-0.15843009971013267,444.0318,8.272879,106.9847
000642,5,-0.15820129487857815,444.2467,8.274685,106.9889
000643,5,-0.15800010104557843,444.473,8.271421,106.9895
000644,5,-0.1577050749270898,444.707,8.261392,106.9764
000645,5,-0.1574591611105643,444.9541,8.252821,106.9578
000646,5,-0.15728123336214134,445.2055,8.244671,106.9463
000647,5,-0.15723887554845267,445.4699,8.242657,106.9428
000648,5,-0.15723174746898527,445.741,8.242741,106.9431
000649,5,-0.15709579791790806,446.0129,8.236481,106.9533
000650,5,-0.1569426935403556,446.3024,8.230851,106.9727
000651,5,-0.15694814208559474,446.6028,8.226772,106.9995
000652,5,-0.157108016828499,446.9028,8.225666,107.0336
000653,5,-0.15743219672470418,447.2256,8.225759,107.0867
000654,5,-0.15770531241666205,447.5585,8.226509,107.1497
000655,5,-0.15761865588228996,447.8898,8.222854,107.21
000656,5,-0.157433071587484,448.2499,8.21745,107.2771
000657,5,-0.15723265383778368,448.605,8.211699,107.3516
000658,5,-0.15712350021804566,448.9874,8.207744,107.4465
000659,5,-0.15703508878460826,449.3814,8.204227,107.5566
000660,5,-0.1569478776018741,449.7735,8.201329,107.6756
000661,5,-0.15695916431603896,450.1895,8.198927,107.8222
000662,5,-0.15687603222302907,450.6113,8.195762,108.0041
000663,5,-0.1567532410726617,451.0376,8.192056,108.1997
000664,5,-0.1566856041277128,451.4911,8.188818,108.4021
000665,5,-0.15661095050557713,451.9494,8.186495,108.6181
000666,5,-0.15660993817156113,452.4322,8.18353,108.844
000667,5,-0.15659153823234565,452.9289,8.181836,109.0848
000668,5,-0.1565135497575614,453.4353,8.179648,109.3187
000669,5,-0.15648712674188264,453.9636,8.18257,109.5466
000670,5,-0.15654182828875915,454.5022,8.183837,109.7981
000671,5,-0.15655297454450615,455.0427,8.183922,110.0667
000672,5,-0.15664886763105224,455.5975,8.182013,110.3603
000673,5,-0.15667618525486954,456.1582,8.181664,110.6666
000674,5,-0.15648320871245885,456.7493,8.16962,110.9831
000675,5,-0.1562872823752261,457.3544,8.152796,111.3083
000676,5,-0.1559425647148359,457.9719,8.132884,111.6461
000677,5,-0.15566341596084451,458.5971,8.11907,111.9988
000678,5,-0.15561121593481603,459.2335,8.106465,112.3592
000679,5,-0.15554864677874755,459.8774,8.100209,112.7358
000680,5,-0.15549608670077386,460.5356,8.092042,113.1184
000681,5,-0.15557617511795307,461.2016,8.086262,113.5145
000682,5,-0.155620445949412,461.8832,8.079735,113.9149
000683,5,-0.15575785544599458,462.5741,8.076379,114.3268
000684,5,-0.1559277785487982,463.2776,8.070543,114.7487
000685,5,-0.15608628754724685,463.9887,8.064325,115.182
000686,5,-0.15628820912624258,464.7101,8.056835,115.6225
000687,5,-0.15637077704448651,465.4401,8.048223,116.0673
000688,5,-0.1564596772468471,466.1755,8.039721,116.5177
000689,5,-0.15648691785377136,466.9232,8.029741,116.9794
000690,5,-0.15678378185265,467.673,8.017194,117.4495
000691,5,-0.15719634592515302,468.4354,8.005046,117.9247
000692,5,-0.15752291066859073,469.2057,7.99385,118.4087
000693,5,-0.15733143183081305,469.987,7.980812,118.9038
000694,5,-0.15700829420664547,470.7811,7.967282,119.4044
000695,5,-0.15670333772209738,471.5837,7.952083,119.9093
000696,5,-0.15675873008572275,472.3974,7.942587,120.4162
000697,5,-0.15694721811551465,473.2194,7.932442,120.9268
000698,5,-0.15701454971855852,474.0519,7.9201,121.4472
000699,5,-0.15698504810546693,474.8921,7.908537,121.9754
000700,5,-0.15694910598154915,475.7434,7.896328,122.5108
000701,5,-0.15691190729839138,476.6013,7.882709,123.0538
000702,5,-0.15701652965464566,477.4675,7.870021,123.602
000703,5,-0.15712402045249302,478.3443,7.856526,124.1604
000704,5,-0.15710295693373957,479.2297,7.842703,124.7229
000705,5,-0.1569360479166923,480.1181,7.816016,125.2863
000706,5,-0.15686302669364613,480.992,7.799868,125.864
000707,5,-0.15704889480005307,481.8789,7.784641,126.4407
000708,5,-0.1574152381846065,482.7725,7.76861,127.0159
000709,5,-0.15761280829521296,483.6799,7.748165,127.5929
000710,5,-0.15785349060407147,484.5909,7.723347,128.1647
000711,5,-0.15810732590568394,485.5159,7.702777,128.7246
000712,5,-0.15813678048454585,486.4476,7.68909,129.2736
000713,5,-0.15791338067381047,487.3873,7.6759,129.8063
000714,5,-0.15754604584578216,488.35,7.65976,130.3251
000715,5,-0.15743857774734207,489.32,7.644658,130.8265
000716,5,-0.15777648683492976,490.2959,7.627582,131.3053
000717,5,-0.1582410297771925,491.2861,7.608299,131.7682
000718,5,-0.1584993794223496,492.2829,7.577623,132.2132
000719,5,-0.15828642645906732,493.3018,7.529603,132.653
000720,5,-0.15814448637462317,494.335,7.486674,133.0594
000721,5,-0.15851348746411711,495.358,7.441737,133.4382
000722,5,-0.15932246499813826,496.4058,7.395897,133.7937
000723,5,-0.15992683994814577,497.4462,7.343661,134.1159
000724,5,-0.16040132661084433,498.5138,7.291952,134.4098
000725,5,-0.1609128919345381,499.5934,7.239981,134.6606
000726,5,-0.16115453806958743,500.6561,7.179209,134.8781
000727,5,-0.16158826571519438,501.7511,7.107864,135.0642
000728,5,-0.16232644233703866,502.8308,7.030874,135.2112
000729,5,-0.1627802945631815,503.9342,6.948783,135.3334
000730,5,-0.16294404073574026,505.0423,6.85995,135.4277
000731,5,-0.16305499495621603,506.1472,6.768053,135.4921
000732,5,-0.1632804796865998,507.2723,6.67505,135.5359
000733,5,-0.1636525015567279,508.395,6.580157,135.5569
000734,5,-0.16383036728504413,509.5108,6.485308,135.5511
000735,5,-0.16351593923619728,510.6424,6.389289,135.5229
000736,5,-0.1633938989354251,511.7704,6.294291,135.4757
000737,5,-0.16363687091783163,512.9071,6.208165,135.4162
000738,5,-0.1640157027642335,514.044,6.119894,135.357
000739,5,-0.16407509135371923,515.185,6.025495,135.2992
000740,5,-0.16407591749962006,516.3261,5.928454,135.2386
000741,5,-0.16429291885768307,517.4718,5.832641,135.1718
000742,5,-0.1646394405197276,518.623,5.734027,135.0979
000743,5,-0.1649228131097619,519.7856,5.63475,135.0173
000744,5,-0.164879797222437,520.9588,5.53239,134.9329
000745,5,-0.16446069642434274,522.1448,5.430448,134.847
000746,5,-0.1641766366210331,523.3374,5.330952,134.7574
000747,5,-0.16422876677199466,524.5354,5.231821,134.6696
000748,5,-0.16467876105557416,525.7344,5.131118,134.5788
000749,5,-0.16498426911576458,526.9472,5.024148,134.4845
000750,5,-0.16497349777867926,528.1671,4.913715,134.3884
000751,5,-0.1649243269956931,529.3991,4.801178,134.2938
000752,5,-0.16501131403703537,530.6378,4.687869,134.2008
000753,5,-0.16506926940759475,531.8804,4.575691,134.1087
000754,5,-0.1649576397540959,533.1337,4.462482,134.0104
000755,5,-0.16480961493212604,534.3975,4.347459,133.9097
000756,5,-0.16500936884279932,535.6613,4.23497,133.7995
000757,5,-0.1650442928391025,536.9366,4.119557,133.6863
000758,5,-0.1649967103831258,538.2185,4.003077,133.5721
000759,5,-0.1649185765194031,539.5087,3.885044,133.4504
000760,5,-0.1648797809409786,540.806,3.768101,133.326
000761,5,-0.16469663190045758,542.1306,3.670993,133.1855
000762,5,-0.16469063068244677,543.4628,3.573109,133.0424
000763,5,-0.16480366324413592,544.802,3.476816,132.8923
000764,5,-0.1648520373253994,546.1426,3.37072,132.7403
000765,5,-0.16480846456755865,547.4929,3.267103,132.5792
000766,5,-0.16496215436873501,548.8484,3.156546,132.4159
000767,5,-0.1650175533735714,550.2099,3.041963,132.2485
000768,5,-0.165017936175613,551.5752,2.91327,132.0777
000769,5,-0.16499701456865026,552.948,2.783757,131.9008
000770,5,-0.16495659822555436,554.3261,2.656796,131.7159
000771,5,-0.164972040428284,555.7118,2.528567,131.5261
000772,5,-0.16501294395958985,557.1041,2.399866,131.3279
000773,5,-0.16511651866759314,558.4998,2.269903,131.1262
000774,5,-0.16517160151686633,559.9076,2.13877,130.9168
000775,5,-0.1651790146446065,561.3175,2.008314,130.7066
000776,5,-0.16519246098437348,562.7394,1.87561,130.4905
000777,5,-0.16518184103870925,564.1657,1.74231,130.2739
000778,5,-0.1652380723185386,565.5998,1.607277,130.0512
000779,5,-0.16528556637649333,567.0384,1.473204,129.8258
000780,5,-0.16507713485318104,568.4892,1.338244,129.5962
000781,5,-0.16518530234378498,569.9415,1.204765,129.3673
000782,5,-0.16513649818130252,571.4033,1.07045,129.1365
000783,5,-0.16500742643941008,572.8707,0.9347147,128.9047
000784,5,-0.16474189944831133,574.3517,0.7948708,128.6665
000785,5,-0.1647408136300709,575.8281,0.6596113,128.4282
000786,5,-0.16499577385012373,577.3012,0.5265952,128.1909
000787,5,-0.16496740689323125,578.7797,0.3911611,127.9538
000788,5,-0.16503402881554452,580.2597,0.252798,127.7179
000789,5,-0.16496762405845028,581.7458,0.1016155,127.4871
000790,5,-0.16508117832882252,583.2371,-0.05588021,127.2589
000791,5,-0.16524188166327108,584.7273,-0.2157308,127.031
000792,5,-0.16537592668651602,586.2192,-0.3728685,126.7986
000793,5,-0.16529219018751984,587.713,-0.5291253,126.5673
000794,5,-0.16503903680917928,589.2056,-0.6839355,126.3366
000795,5,-0.16494420733496848,590.7063,-0.8349537,126.1075
000796,5,-0.16501998577023008,592.202,-0.9855955,125.8847
000797,5,-0.16487485819739447,593.6965,-1.133189,125.6604
000798,5,-0.16492043543942222,595.1894,-1.279919,125.4396
000799,5,-0.16498595063767643,596.6838,-1.425223,125.2152
000800,5,-0.164928396418235,598.1765,-1.569485,124.9935
000801,5,-0.16499769270195871,599.6656,-1.713634,124.7758
000802,5,-0.16488604074936444,601.1497,-1.855775,124.5584
000803,5,-0.1647451094508935,602.6348,-1.996259,124.3339
000804,5,-0.16466275015485562,604.1193,-2.134326,124.1054
000805,5,-0.16449814017888692,605.6015,-2.266799,123.8702
000806,5,-0.16469868411281352,607.0799,-2.402032,123.6385
000807,5,-0.16507086982740427,608.555,-2.53986,123.4126
000808,5,-0.16508516741332285,610.0387,-2.682651,123.1942
000809,5,-0.1648684754587553,611.521,-2.824801,122.977
000810,5,-0.16481459641145632,613.0022,-2.963844,122.7629
000811,5,-0.16485822906936537,614.4836,-3.099679,122.5471
000812,5,-0.1649314384932658,615.9658,-3.235243,122.3354
000813,5,-0.16486586090186045,617.4445,-3.370905,122.1166
000814,5,-0.1647846632205675,618.9264,-3.50959,121.9034
000815,5,-0.16484287497666666,620.4019,-3.644953,121.686
000816,5,-0.16490232855773662,621.8775,-3.782481,121.471
000817,5,-0.16482046335410638,623.3503,-3.919619,121.2544
000818,5,-0.16462657171332523,624.8239,-4.058322,121.0352
000819,5,-0.16476306035983695,626.2881,-4.19743,120.8229
000820,5,-0.16516616301301748,627.7419,-4.339425,120.6154
000821,5,-0.1651037946134804,629.195,-4.485251,120.4151
000822,5,-0.16489891591300393,630.6377,-4.631806,120.216
000823,5,-0.16469377011027903,632.0716,-4.772113,120.0166
000824,5,-0.1643859536351418,633.4936,-4.906253,119.8122
000825,5,-0.16433516295516276,634.9104,-5.039168,119.6107
000826,5,-0.164325558568895,636.3188,-5.173869,119.4126
000827,5,-0.1644130223246007,637.7168,-5.306799,119.2158
000828,5,-0.16435445828275802,639.1077,-5.440214,119.0205
000829,5,-0.16430440215728348,640.484,-5.573172,118.8251
000830,5,-0.16427834488525864,641.8446,-5.704481,118.6326
000831,5,-0.16418545626913383,643.1805,-5.829779,118.4422
000832,5,-0.16385823981838243,644.4976,-5.952741,118.2561
000833,5,-0.1635608918172794,645.7878,-6.069315,118.0703
000834,5,-0.16364598782454656,647.0504,-6.180966,117.8844
000835,5,-0.1641565697202334,648.2784,-6.293647,117.6984
000836,5,-0.16431499129837196,649.4851,-6.410502,117.5205
000837,5,-0.16393982275572466,650.6695,-6.526455,117.3448
000838,5,-0.16375134687609424,651.8174,-6.633894,117.176
000839,5,-0.16368719818261734,652.9332,-6.736937,117.0159
000840,5,-0.16355676506878342,654.0157,-6.83414,116.863
000841,5,-0.16328745918849816,655.0645,-6.92894,116.7124
000842,5,-0.16290871886381697,656.0738,-7.019342,116.5666
000843,5,-0.1627459807595346,657.0509,-7.109623,116.4399
000844,5,-0.1628041804880931,657.9807,-7.194317,116.3142
000845,5,-0.16305340492027454,658.8703,-7.275101,116.1936
000846,5,-0.1630714826492964,659.7211,-7.356354,116.0767
000847,5,-0.1631044525588195,660.5264,-7.432865,115.9646
000848,5,-0.16309400124028878,661.2929,-7.506423,115.8579
000849,5,-0.16318431110167983,662.0203,-7.573766,115.7505
000850,5,-0.16327392381670539,662.7011,-7.64033,115.6308
000851,5,-0.16339147195639128,663.355,-7.700834,115.5058
000852,5,-0.1637226817593655,663.9799,-7.758066,115.3586
000853,5,-0.16413160065868515,664.544,-7.812578,115.1851
000854,5,-0.16453055164707034,665.1394,-7.870549,114.9993
000855,5,-0.16473122942559804,665.6528,-7.927666,114.787
000856,5,-0.1648320781133165,666.2207,-7.985695,114.5578
000857,5,-0.1649576180341958,666.7809,-8.042231,114.3064
000858,5,-0.16500677153955715,667.2164,-8.095726,114.0165
000859,5,-0.16542752804718813,667.7314,-8.15508,113.7224
000860,5,-0.16615597967818607,668.0814,-8.21182,113.3811
000861,5,-0.1670345247580146,668.5395,-8.2656,113.0421
000862,5,-0.1682163941701797,668.8155,-8.309868,112.6521
000863,5,-0.16952529251608506,669.1895,-8.364714,112.2683
000864,5,-0.17056948299220312,669.5344,-8.419548,111.859
000865,5,-0.17167841122317234,669.7217,-8.469077,111.4206
000866,5,-0.172866071969473,670.0173,-8.521558,110.986
000867,5,-0.17424846356158397,670.1506,-8.567497,110.5132
000868,5,-0.17623675871690825,670.375,-8.624582,110.04
000869,5,-0.17965304013677524,670.5715,-8.670623,109.5531
000870,5,-0.18590044045546053,670.6002,-8.721843,109.0393
000871,5,-0.19522698148466916,670.7435,-8.762155,108.5321
000872,5,-0.20873526455582772,670.7193,-8.8097,107.9914
000873,5,-0.2285591577785456,670.7989,-8.866096,107.4536
000874,5,-0.27043086717920917,670.8537,-8.926874,106.9058
000875,5,0.2856132634525081,670.7208,-8.988273,106.3349
000876,5,0.23407047995890568,670.6915,-9.044011,105.7796
000877,5,0.20942394456219282,670.4796,-9.110009,105.2037
000878,5,0.19658912853509788,670.3759,-9.163384,104.646
000879,5,0.18860443410258948,670.2121,-9.217767,104.0834
000880,5,0.182731539297639,669.8862,-9.275436,103.505
000881,5,0.1789282462011514,669.6374,-9.333919,102.9431
000882,5,0.1760457432907259,669.3414,-9.389779,102.3805
000883,5,0.17431109235017958,668.934,-9.442521,101.8117
000884,5,0.17329438003850176,668.5705,-9.490074,101.2535
000885,5,0.17232908187110638,668.1707,-9.542441,100.6959
000886,5,0.17097550052617347,667.7134,-9.59801,100.1285
000887,5,0.16945224441802184,667.257,-9.654688,99.56918
000888,5,0.16818494700202363,666.784,-9.711829,98.99997
000889,5,0.1672789784859777,666.2846,-9.763801,98.43179
000890,5,0.1665299519332072,665.7788,-9.817338,97.87203
000891,5,0.16566197324779075,665.2332,-9.854248,97.30181
000892,5,0.1647957236733407,664.6919,-9.902523,96.73017
000893,5,0.1637635403656414,664.1406,-9.951545,96.16703
000894,5,0.16286480704374987,663.548,-9.983917,95.61348
000895,5,0.16161000674184064,662.9511,-10.01919,95.06952
000896,5,0.16051239345755192,662.3373,-10.05144,94.53464
000897,5,0.1597955643487265,661.6931,-10.07472,94.00972
000898,5,0.15937827953259567,661.0454,-10.09293,93.51509
000899,5,0.15893007687023614,660.3612,-10.10891,93.03188
000900,5,0.15817651904959867,659.6812,-10.12551,92.56889
000901,5,0.15730719375485058,658.9781,-10.13214,92.10808
000902,5,0.1567450187880156,658.2498,-10.14038,91.66145
000903,5,0.1561813633941886,657.5207,-10.14228,91.23078
000904,5,0.15578328274505734,656.784,-10.14771,90.79684
000905,5,0.15513088104416944,656.0269,-10.14631,90.35545
000906,5,0.15451492194193334,655.2651,-10.145,89.90592
