000447,5,-0.16655405981412275,245.4743,-20.16399,154.9236
000448,5,-0.16679876262221,246.3684,-20.24532,155.0412
000449,5,-0.16649398842957064,247.2733,-20.3235,155.1446
000450,5,-0.16593191502657054,248.1739,-20.40379,155.2524
000451,5,-0.1660189300508117,249.0698,-20.48204,155.3582
000452,5,-0.1673577821610754,249.9549,-20.55749,155.4527
000453,5,-0.16874352883954402,250.8345,-20.6346,155.5425
000454,5,-0.1689955172891046,251.7259,-20.71972,155.6328
000455,5,-0.1683087289190791,252.6209,-20.80615,155.7215
000456,5,-0.16759584308554076,253.5136,-20.89449,155.8057
000457,5,-0.16719786238296852,254.4024,-20.98217,155.8813
000458,5,-0.16712803618153238,255.2821,-21.06516,155.9558
000459,5,-0.16690667743953597,256.1621,-21.14494,156.0255
000460,5,-0.1664507654569934,257.0428,-21.22381,156.0897
000461,5,-0.166049795154337,257.9199,-21.30232,156.1451
000462,5,-0.1663035554129557,258.7907,-21.3755,156.1854
000463,5,-0.16671616107593562,259.6601,-21.44205,156.224
000464,5,-0.16694050020026147,260.527,-21.51116,156.258
000465,5,-0.1667931602274221,261.3989,-21.58418,156.2883
000466,5,-0.16646890580692092,262.2717,-21.65347,156.3158
000467,5,-0.16639766085448798,263.1403,-21.72636,156.3324
000468,5,-0.1666218438254472,264.006,-21.79663,156.3451
000469,5,-0.16700023436988234,264.8657,-21.86707,156.3569
000470,5,-0.16715132528607238,265.7295,-21.94115,156.3616
000471,5,-0.16703740405400097,266.5945,-22.0171,156.3599
000472,5,-0.16678349291256553,267.4594,-22.09328,156.3596
000473,5,-0.16662016792911497,268.3206,-22.16749,156.3531
000474,5,-0.1665061329838832,269.1826,-22.2424,156.3491
000475,5,-0.16668681706211966,270.0395,-22.31694,156.3437
000476,5,-0.16683054179909787,270.8934,-22.39231,156.3409
000477,5,-0.16699219475664998,271.7439,-22.46937,156.334
000478,5,-0.16708573125788584,272.5882,-22.55275,156.33
000479,5,-0.16710688285166503,273.4367,-22.63729,156.3283
000480,5,-0.16708255132028726,274.2406,-22.71743,156.3276
000481,5,-0.16696685085163745,275.0562,-22.79801,156.3301
000482,5,-0.16674400362755895,275.8616,-22.87783,156.3361
000483,5,-0.1664422937742514,276.6656,-22.95477,156.3455
000484,5,-0.1661558828741413,277.4484,-23.02961,156.3596
000485,5,-0.16594760798305813,278.2238,-23.10166,156.3778
000486,5,-0.1659878332818332,278.9862,-23.17205,156.4029
000487,5,-0.16611394665334026,279.7382,-23.23843,156.4295
000488,5,-0.16613443808292186,280.4806,-23.30168,156.455
000489,5,-0.16585165905967586,281.2202,-23.36731,156.4848
000490,5,-0.16552289716909305,281.9382,-23.43189,156.5202
000491,5,-0.16531197697849107,282.6515,-23.49597,156.56
000492,5,-0.16547748627342732,283.3383,-23.55164,156.5937
000493,5,-0.16560626691378802,284.0121,-23.6105,156.634
000494,5,-0.1658135029993671,284.6753,-23.6696,156.6761
000495,5,-0.16605887555580529,285.3276,-23.7268,156.7166
000496,5,-0.1660867072052265,285.967,-23.78128,156.7616
000497,5,-0.16612466431614722,286.5937,-23.83446,156.8069
000498,5,-0.16623246447997328,287.2092,-23.89017,156.8523
000499,5,-0.1660317880096243,287.8108,-23.94344,156.8983
000500,5,-0.16624359142731365,288.4106,-23.99582,156.9431
000501,5,-0.1664887180338087,288.9746,-24.04626,156.9918
000502,5,-0.16645761727633826,289.5493,-24.10169,157.0416
000503,5,-0.16636711152054587,290.1099,-24.15117,157.0886
000504,5,-0.16638043788245413,290.6604,-24.19669,157.1342
000505,5,-0.16638059578984565,291.199,-24.24004,157.1804
000506,5,-0.16653774868184396,291.7281,-24.28194,157.2288
000507,5,-0.16659235520185886,292.2488,-24.32193,157.2772
000508,5,-0.16671341734539397,292.7596,-24.36116,157.3242
000509,5,-0.16687369636662525,293.2587,-24.40494,157.3722
000510,5,-0.16698536587185248,293.7527,-24.44767,157.4213
000511,5,-0.1671334421647525,294.2374,-24.49148,157.4678
000512,5,-0.16725288580075906,294.7246,-24.53746,157.5174
000513,5,-0.16731514254752794,295.2096,-24.58496,157.567
000514,5,-0.1673614758553354,295.702,-24.63307,157.617
000515,5,-0.16727475578416026,296.1993,-24.67824,157.6689
000516,5,-0.1671493083584596,296.7013,-24.72333,157.7197
000517,5,-0.16723934452690228,297.209,-24.77055,157.7654
000518,5,-0.1676092564225347,297.7199,-24.82169,157.8091
000519,5,-0.16798880380119494,298.2403,-24.87488,157.8477
000520,5,-0.1685426845759731,298.7679,-24.92374,157.8894
000521,5,-0.16889977094206926,299.3114,-24.96956,157.9364
000522,5,-0.16891104334950918,299.8664,-25.02054,157.9801
000523,5,-0.1686477990401583,300.4328,-25.085,158.0169
000524,5,-0.16808800136249552,301.0133,-25.15046,158.0468
000525,5,-0.16808207093342148,301.5988,-25.21321,158.0882
000526,5,-0.1684108828001783,302.1893,-25.27483,158.1416
000527,5,-0.16855449467455125,302.7896,-25.33868,158.193
000528,5,-0.1683838304753738,303.4095,-25.40269,158.2314
000529,5,-0.16832820991266811,304.0385,-25.46722,158.2678
000530,5,-0.1682616895001095,304.6811,-25.53204,158.3096
000531,5,-0.1683986839582217,305.3328,-25.59815,158.3588
000532,5,-0.16848417626875767,305.9952,-25.66221,158.4057
000533,5,-0.16892378488246568,306.6661,-25.72467,158.4467
000534,5,-0.169082302219696,307.3491,-25.79503,158.4838
000535,5,-0.1689556375804022,308.0487,-25.86821,158.5319
000536,5,-0.1688220536053881,308.7476,-25.94126,158.5802
000537,5,-0.16899956850378903,309.4569,-26.01685,158.6244
000538,5,-0.16943102406653426,310.1745,-26.09606,158.6611
000539,5,-0.17007299364579148,310.8972,-26.1748,158.6982
000540,5,-0.17048250784245386,311.6329,-26.25448,158.7386
000541,5,-0.1702163278147003,312.3814,-26.34091,158.7711
000542,5,-0.16960050462732296,313.1397,-26.43175,158.8018
000543,5,-0.16935223352445167,313.9052,-26.52053,158.8338
000544,5,-0.16948269773297533,314.6762,-26.60789,158.8676
000545,5,-0.16967944112471398,315.4536,-26.69381,158.9033
000546,5,-0.16977380205100617,316.2406,-26.78025,158.9387
000547,5,-0.16968016569236266,317.0373,-26.87072,158.9755
000548,5,-0.16950206706681423,317.8436,-26.96318,159.0134
000549,5,-0.16941368131193418,318.6531,-27.05549,159.0532
000550,5,-0.169272749001659,319.4779,-27.14548,159.0967
000551,5,-0.16913170414433903,320.3018,-27.23538,159.1401
000552,5,-0.16900218450037566,321.1391,-27.32655,159.1855
000553,5,-0.168871242493266,321.9833,-27.4181,159.2317
000554,5,-0.16884571764050987,322.8344,-27.50858,159.2816
000555,5,-0.16890369061343974,323.6909,-27.59901,159.3323
000556,5,-0.16880398832037974,324.5567,-27.68936,159.3854
000557,5,-0.16872094748747785,325.435,-27.78207,159.4432
000558,5,-0.16863982282633377,326.3133,-27.8748,159.501
000559,5,-0.1687093177179115,327.199,-27.96791,159.5617
000560,5,-0.16881023859706668,328.0932,-28.06283,159.6224
000561,5,-0.16892646400295513,328.9883,-28.15786,159.6885
000562,5,-0.16903181370026873,329.888,-28.25775,159.7631
000563,5,-0.1691476088608717,330.789,-28.35861,159.8373
000564,5,-0.16918869670403053,331.697,-28.45992,159.9145
000565,5,-0.16902279477530416,332.6065,-28.5625,159.9925
000566,5,-0.1687790681911277,333.518,-28.66639,160.0736
000567,5,-0.16849957393727294,334.4313,-28.77189,160.1589
000568,5,-0.16856264192956666,335.3462,-28.87348,160.2423
000569,5,-0.1686885087544666,336.2589,-28.97212,160.3277
000570,5,-0.16870239646281848,337.1754,-29.07108,160.4126
000571,5,-0.16845391061053067,338.0878,-29.17312,160.5022
000572,5,-0.1682274381007693,338.9981,-29.27516,160.5872
000573,5,-0.1683573828689928,339.9061,-29.37509,160.6703
000574,5,-0.16851894525266703,340.8083,-29.47693,160.7513
000575,5,-0.16853797194994471,341.7122,-29.57782,160.8345
000576,5,-0.16859639948897118,342.6161,-29.6802,160.9116
000577,5,-0.16864203725047627,343.5205,-29.78018,160.9891
000578,5,-0.16861030765764748,344.4236,-29.87756,161.0668
000579,5,-0.16851032045735956,345.3276,-29.97769,161.1449
000580,5,-0.1685277769285375,346.2235,-30.07709,161.2272
000581,5,-0.16887806556432458,347.1167,-30.17753,161.3076
000582,5,-0.16896152421891944,348.0099,-30.27574,161.3912
000583,5,-0.16867197128699837,348.9065,-30.37548,161.4741
000584,5,-0.1684782861443273,349.8059,-30.47413,161.5564
000585,5,-0.1688477001485209,350.6977,-30.56953,161.637
000586,5,-0.16921766778039332,351.5901,-30.66501,161.7177
000587,5,-0.16960236437650666,352.4825,-30.76035,161.7983
000588,5,-0.16948318066465445,353.3785,-30.8605,161.884
000589,5,-0.1695873577799068,354.2731,-30.96097,161.9694
000590,5,-0.1697024590370237,355.17,-31.05569,162.0527
000591,5,-0.16985006385455553,356.0658,-31.14982,162.144
000592,5,-0.16936151965182167,356.966,-31.24424,162.2399
000593,5,-0.16899375425955326,357.8634,-31.34268,162.3464
000594,5,-0.1688989094631536,358.7644,-31.43232,162.4482
000595,5,-0.16880409539835808,359.6666,-31.52203,162.5502
000596,5,-0.16870630804854897,360.5743,-31.60985,162.6543
000597,5,-0.1687337663276389,361.4763,-31.69958,162.7695
000598,5,-0.16885469609866982,362.3757,-31.79176,162.8963
000599,5,-0.168979740146007,363.2722,-31.88456,163.0348
000600,5,-0.16910608882758416,364.1687,-31.97736,163.1733
000601,5,-0.16917935629837447,365.0628,-32.07264,163.323
000602,5,-0.16919186216932666,365.9547,-32.16864,163.4848
000603,5,-0.16922664416765437,366.8412,-32.26554,163.6594
000604,5,-0.1692030638079443,367.727,-32.36548,163.8508
000605,5,-0.16919618499710068,368.6005,-32.46696,164.049
000606,5,-0.16916639729900562,369.4767,-32.56385,164.2602
000607,5,-0.16920085086422929,370.3486,-32.65824,164.4754
000608,5,-0.1692780356215347,371.22,-32.75253,164.6956
000609,5,-0.16924887793338744,372.0932,-32.84871,164.9156
000610,5,-0.1692685485447927,372.9644,-32.94965,165.1387
000611,5,-0.1692617957929929,373.8419,-33.04904,165.362
000612,5,-0.16932317093357255,374.7198,-33.14733,165.5911
000613,5,-0.16931548813195252,375.5998,-33.24711,165.8267
000614,5,-0.1691722694493955,376.4772,-33.34844,166.0669
000615,5,-0.16900611137092683,377.3568,-33.45186,166.3146
000616,5,-0.16878206855158634,378.2299,-33.55204,166.5661
000617,5,-0.16858615035794033,379.0956,-33.65147,166.8284
000618,5,-0.16851922929542185,379.9484,-33.75068,167.0928
000619,5,-0.1684631136343398,380.8018,-33.85006,167.3575
000620,5,-0.16881302716030905,381.646,-33.94947,167.6218
000621,5,-0.1691223312305161,382.4797,-34.05166,167.8984
000622,5,-0.16912916806907027,383.3184,-34.15042,168.1718
000623,5,-0.16862917138703762,384.1565,-34.24855,168.4494
000624,5,-0.16824144743163064,384.9855,-34.34893,168.7309
000625,5,-0.16827103285727904,385.8082,-34.44909,169.0139
000626,5,-0.16876883850123642,386.6213,-34.54404,169.2932
000627,5,-0.16927164544672837,387.4349,-34.639,169.5726
000628,5,-0.16924588405397262,388.2465,-34.73778,169.8564
000629,5,-0.16869510859565862,389.0518,-34.83651,170.1379
000630,5,-0.1681406450973361,389.8585,-34.93537,170.4198
000631,5,-0.16790209102693598,390.6508,-35.03121,170.695
000632,5,-0.16788569879703177,391.4405,-35.12143,170.9678
000633,5,-0.16801450948825686,392.2273,-35.21056,171.2375
000634,5,-0.168111786393828,393.0148,-35.29819,171.5035
000635,5,-0.16783918857862964,393.8158,-35.37808,171.7624
000636,5,-0.16774523909776012,394.6157,-35.45946,172.0196
000637,5,-0.16792621030806548,395.4044,-35.54302,172.2841
000638,5,-0.16857096977723146,396.1902,-35.62299,172.539
000639,5,-0.16919716125065373,396.9791,-35.70992,172.7964
000640,5,-0.1688569953508685,397.7804,-35.79994,173.0637
000641,5,-0.16850249597808448,398.5862,-35.89106,173.3316
000642,5,-0.16851624579582491,399.394,-35.98738,173.6026
000643,5,-0.16866903562990093,400.2054,-36.08162,173.874
000644,5,-0.16908478085753798,401.042,-36.17291,174.146
000645,5,-0.16921821953052424,401.857,-36.26143,174.4114
000646,5,-0.16903509337152384,402.7259,-36.35992,174.6994
000647,5,-0.1687382600253347,403.54,-36.4565,174.9704
000648,5,-0.16879316877086467,404.3866,-36.55987,175.2516
000649,5,-0.16895891641345057,405.2387,-36.65818,175.5298
000650,5,-0.16908200628241987,406.0994,-36.76127,175.8119
000651,5,-0.16887686491876705,406.9522,-36.86062,176.092
000652,5,-0.16902669888081534,407.8104,-36.9606,176.3696
000653,5,-0.16897736664045532,408.6653,-37.05716,176.6545
000654,5,-0.1686153579368364,409.5217,-37.14867,176.9473
000655,5,-0.1678274221799006,410.3808,-37.23727,177.2463
000656,5,-0.16763623880794928,411.2375,-37.3234,177.5323
000657,5,-0.1676107288799218,412.0933,-37.40675,177.816
000658,5,-0.16802225244080368,412.9441,-37.49169,178.0918
000659,5,-0.16824376362063817,413.8009,-37.5727,178.3624
000660,5,-0.1681397795074431,414.6582,-37.66188,178.6362
000661,5,-0.16783352479838745,415.5021,-37.74912,178.9073
000662,5,-0.16769249520736937,416.3431,-37.83262,179.1783
000663,5,-0.16771426306839307,417.1677,-37.91664,179.4502
000664,5,-0.1677384697508537,417.987,-38.00097,179.722
000665,5,-0.16750608693788224,418.7969,-38.08222,179.9864
000666,5,-0.16722551421907209,419.6091,-38.15827,180.2456
000667,5,-0.1670133708327514,420.4007,-38.23307,180.499
000668,5,-0.1670061738033367,421.1854,-38.30596,180.7477
000669,5,-0.16724636136859566,421.9594,-38.37484,180.9889
000670,5,-0.16773144889690905,422.7235,-38.44427,181.2296
000671,5,-0.16822507272725112,423.4737,-38.52223,181.472
000672,5,-0.16872891642506477,424.2251,-38.60018,181.7147
000673,5,-0.16880371242773057,424.9706,-38.6818,181.9531
000674,5,-0.16831018663196118,425.7139,-38.76538,182.1916
000675,5,-0.16776339080814953,426.4553,-38.84576,182.4274
000676,5,-0.16766028621144502,427.1913,-38.9186,182.6547
000677,5,-0.16776825046605137,427.9167,-38.9893,182.8782
000678,5,-0.16801291587053785,428.639,-39.06082,183.1044
000679,5,-0.16814033877027296,429.3649,-39.13224,183.3307
000680,5,-0.16820014791933363,430.0878,-39.20176,183.5566
000681,5,-0.16834186336495,430.8055,-39.26661,183.7827
000682,5,-0.1683705108424713,431.5424,-39.32909,184.0151
000683,5,-0.1686355578798695,432.2521,-39.38552,184.2421
000684,5,-0.168629401577536,432.9778,-39.44566,184.4755
000685,5,-0.16848013387512648,433.7097,-39.51541,184.7061
000686,5,-0.1683314215488066,434.4438,-39.58607,184.9369
000687,5,-0.16813828152106985,435.1772,-39.6556,185.1676
000688,5,-0.16795139557039285,435.8944,-39.72678,185.3968
000689,5,-0.16781702341701168,436.5933,-39.80189,185.6247
000690,5,-0.16787634733103743,437.295,-39.87998,185.8583
000691,5,-0.1679918241629171,437.987,-39.96184,186.0948
000692,5,-0.1680834405163324,438.6578,-40.03698,186.322
000693,5,-0.16804185956129739,439.3183,-40.11521,186.5498
000694,5,-0.16788739167294542,439.9765,-40.19335,186.7754
000695,5,-0.16769720764892918,440.6294,-40.26688,186.999
000696,5,-0.16769394751262823,441.2583,-40.33301,187.2107
000697,5,-0.16769076743789707,441.8895,-40.3994,187.4232
000698,5,-0.16769680999387956,442.5242,-40.4691,187.6386
000699,5,-0.16767676435333073,443.1116,-40.5317,187.8378
000700,5,-0.16766175602668792,443.7097,-40.58993,188.0413
000701,5,-0.1676980000572389,444.3114,-40.65105,188.2466
000702,5,-0.16772949058004402,444.871,-40.71269,188.4403
000703,5,-0.16773943773200656,445.4493,-40.77681,188.6415
000704,5,-0.16775220912615613,445.9827,-40.83615,188.8272
000705,5,-0.16776337520940582,446.5258,-40.89361,189.0156
000706,5,-0.16767542306041885,447.0563,-40.94722,189.2012
000707,5,-0.16753403974722444,447.5777,-41.00285,189.3847
000708,5,-0.1674185616417633,448.0907,-41.0568,189.5643
000709,5,-0.16741173291089917,448.5905,-41.11097,189.7399
000710,5,-0.16756001914758473,449.0822,-41.16507,189.9127
000711,5,-0.16786334009598658,449.5511,-41.22241,190.0814
000712,5,-0.16814736786721265,450.015,-41.2784,190.2493
000713,5,-0.1683653949404365,450.4737,-41.33399,190.415
000714,5,-0.168501228802226,450.9162,-41.38482,190.5699
000715,5,-0.168526522250557,451.3527,-41.43116,190.7215
000716,5,-0.16834552378592477,451.7763,-41.47778,190.8714
000717,5,-0.16814508290830815,452.1892,-41.5232,191.0192
000718,5,-0.16803700264943747,452.5961,-41.57027,191.1612
000719,5,-0.16796439265157448,452.9753,-41.61612,191.2926
000720,5,-0.16792193177119583,453.3477,-41.66274,191.4237
000721,5,-0.16786490573423446,453.7102,-41.70389,191.5502
000722,5,-0.1677789675791234,454.0561,-41.74707,191.6725
000723,5,-0.16769297190912735,454.4021,-41.79023,191.7949
000724,5,-0.1676200715249325,454.7312,-41.8346,191.9114
000725,5,-0.16756160783443105,455.0471,-41.87896,192.029
000726,5,-0.16751602596096787,455.3537,-41.9151,192.1421
000727,5,-0.16748600185263296,455.6532,-41.94952,192.2468
000728,5,-0.16749460850916598,455.9458,-41.97617,192.3442
000729,5,-0.1675924307935667,456.2262,-42.00704,192.4409
000730,5,-0.16774764663953945,456.5053,-42.03355,192.5337
000731,5,-0.16779817787194268,456.7802,-42.06007,192.6304
000732,5,-0.16772949445294147,457.0499,-42.08984,192.7285
000733,5,-0.16766398994434809,457.3193,-42.1196,192.8262
000734,5,-0.16762124903915207,457.5849,-42.14874,192.9215
000735,5,-0.16758782734399627,457.8478,-42.17833,193.0158
000736,5,-0.16758730890951085,458.1099,-42.20107,193.1115
000737,5,-0.16761011265728945,458.3727,-42.22298,193.2069
000738,5,-0.16765350751189273,458.6339,-42.24587,193.3069
000739,5,-0.16767786068592502,458.8966,-42.27315,193.4109
000740,5,-0.1677811829801858,459.1567,-42.30207,193.522
000741,5,-0.1678868764877395,459.4284,-42.32982,193.6404
000742,5,-0.1680316049228194,459.6977,-42.35796,193.7601
000743,5,-0.16814447444113728,459.9699,-42.38822,193.8837
000744,5,-0.16821428095888533,460.2494,-42.41641,194.0183
000745,5,-0.168402615459995,460.5317,-42.44519,194.1659
000746,5,-0.16859194435849004,460.8164,-42.46997,194.3198
000747,5,-0.168909231664417,461.0905,-42.49464,194.4719
000748,5,-0.16930972881091436,461.3703,-42.52156,194.6318
000749,5,-0.16959536554873644,461.6462,-42.55214,194.7973
000750,5,-0.16982858543133225,461.9028,-42.58029,194.967
000751,5,-0.17028433802765378,462.1586,-42.6007,195.1399
000752,5,-0.17054549645100608,462.4096,-42.6202,195.3093
000753,5,-0.17059807306599942,462.6558,-42.6418,195.4678
000754,5,-0.1706160101318184,462.8996,-42.66193,195.6128
000755,5,-0.17058184692558168,463.1354,-42.68335,195.7438
000756,5,-0.17055572322542462,463.3755,-42.69452,195.8647
000757,5,-0.17052663687349773,463.5862,-42.70011,195.962
000758,5,-0.17044302389620175,463.8526,-42.71946,196.0754
000759,5,-0.17031817272526312,464.1011,-42.73706,196.1766
000760,5,-0.17020493752532728,464.3543,-42.75047,196.2736
000761,5,-0.17004426274993256,464.6036,-42.76345,196.3641
000762,5,-0.16985218416957756,464.8704,-42.78446,196.4577
000763,5,-0.16975920991011048,465.1394,-42.8119,196.5508
000764,5,-0.16968187855609324,465.4025,-42.83862,196.6346
000765,5,-0.16959841361755346,465.6751,-42.87317,196.7174
000766,5,-0.1694929892735297,465.9486,-42.90391,196.7998
000767,5,-0.16924969492815484,466.2106,-42.93432,196.8705
000768,5,-0.16888997427597668,466.4742,-42.97107,196.9409
000769,5,-0.1687678770374943,466.714,-43.00329,197.0063
000770,5,-0.1688020659948874,466.9526,-43.03319,197.0727
000771,5,-0.16887414264848105,467.1914,-43.05471,197.1423
000772,5,-0.16885663115068222,467.4097,-43.07618,197.209
000773,5,-0.16881432016160577,467.6176,-43.09856,197.2758
000774,5,-0.16876691536730298,467.8226,-43.12385,197.3493
000775,5,-0.16890072164733755,468.0046,-43.15132,197.427
000776,5,-0.16907214590705924,468.1669,-43.18329,197.4971
000777,5,-0.16903124112837728,468.3295,-43.20345,197.5723
000778,5,-0.16883345322751647,468.491,-43.22371,197.6433
000779,5,-0.16904264383585116,468.6283,-43.24139,197.6916
000780,5,-0.16924646682081282,468.7634,-43.2591,197.7388
000781,5,-0.16996898998185703,468.8842,-43.27329,197.7883
000782,5,-0.17031097930525926,468.9924,-43.28474,197.8525
000783,5,-0.1702205000874444,469.0948,-43.29185,197.9181
000784,5,-0.170040396560661,469.204,-43.29579,197.9843
000785,5,-0.16995162198965388,469.2991,-43.29833,198.0352
000786,5,-0.16993649442232595,469.3867,-43.30684,198.0824
000787,5,-0.16996406421655208,469.473,-43.31315,198.1348
000788,5,-0.17002730584471631,469.5559,-43.31632,198.181
000789,5,-0.17000006575730195,469.6341,-43.31351,198.2243
000790,5,-0.16987427299000252,469.7087,-43.32229,198.2622
000791,5,-0.1698657912669778,469.7717,-43.3356,198.3029
000792,5,-0.17003181512372584,469.8181,-43.34418,198.3492
000793,5,-0.17037563980401432,469.8578,-43.34935,198.4001
000794,5,-0.17062937775376957,469.8944,-43.35196,198.4424
000795,5,-0.1705560022793585,469.9367,-43.35745,198.4781
000796,5,-0.17027396100318093,469.9846,-43.36013,198.5051
000797,5,-0.17000127620270872,470.0301,-43.36564,198.5343
000798,5,-0.16983893216906026,470.0664,-43.37479,198.5661
000799,5,-0.16979964549527593,470.0932,-43.3869,198.6001
000800,5,-0.16986112222549424,470.1173,-43.3898,198.6341
000801,5,-0.16996688935463475,470.1424,-43.39187,198.6644
